# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.63085
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
1.20	1.85028264e+34	0.00000000e+00
1.30	1.91045964e+34	0.00000000e+00
1.40	1.93264036e+34	0.00000000e+00
1.50	1.92075348e+34	0.00000000e+00
1.60	1.87977531e+34	0.00000000e+00
1.70	1.81511440e+34	0.00000000e+00
1.80	1.73214668e+34	0.00000000e+00
1.90	1.63589875e+34	0.00000000e+00
2.00	1.53085830e+34	0.00000000e+00
2.10	1.42088294e+34	0.00000000e+00
2.20	1.30917921e+34	0.00000000e+00
2.30	1.19832796e+34	0.00000000e+00
2.40	1.09033731e+34	0.00000000e+00
2.50	9.86709846e+33	0.00000000e+00
2.60	8.88514440e+33	0.00000000e+00
2.70	7.96457166e+33	0.00000000e+00
2.80	7.10947252e+33	0.00000000e+00
2.90	6.32156621e+33	0.00000000e+00
3.00	5.60071939e+33	0.00000000e+00
3.10	4.94539196e+33	0.00000000e+00
3.20	4.35301270e+33	0.00000000e+00
3.30	3.82028843e+33	0.00000000e+00
3.40	3.34345606e+33	0.00000000e+00
3.50	2.91848399e+33	0.00000000e+00
3.60	2.54122931e+33	0.00000000e+00
3.70	2.20755924e+33	0.00000000e+00
3.80	1.91344108e+33	0.00000000e+00
3.90	1.65500787e+33	0.00000000e+00
4.00	1.42860276e+33	0.00000000e+00
4.10	1.23080775e+33	0.00000000e+00
4.20	1.05845930e+33	0.00000000e+00
4.30	9.08653874e+32	0.00000000e+00
4.40	7.78746224e+32	0.00000000e+00
4.50	6.66341957e+32	0.00000000e+00
4.60	5.69286265e+32	0.00000000e+00
4.70	4.85650001e+32	0.00000000e+00
4.80	4.13714166e+32	0.00000000e+00
4.90	3.51953552e+32	0.00000000e+00
5.00	2.99020223e+32	0.00000000e+00
5.10	2.53727197e+32	0.00000000e+00
5.20	2.15032741e+32	0.00000000e+00
5.30	1.82025414e+32	0.00000000e+00
5.40	1.53910096e+32	0.00000000e+00
5.50	1.29995003e+32	0.00000000e+00
5.60	1.09679801e+32	0.00000000e+00
5.70	9.24447580e+31	0.00000000e+00
5.80	7.78409231e+31	0.00000000e+00
5.90	6.54813249e+31	0.00000000e+00
6.00	5.50330786e+31	0.00000000e+00
6.10	4.62103753e+31	0.00000000e+00
6.20	3.87682699e+31	0.00000000e+00
6.30	3.24971989e+31	0.00000000e+00
6.40	2.72181679e+31	0.00000000e+00
6.50	2.27785291e+31	0.00000000e+00
6.60	1.90482994e+31	0.00000000e+00
6.70	1.59169559e+31	0.00000000e+00
6.80	1.32906493e+31	0.00000000e+00
6.90	1.10897944e+31	0.00000000e+00
7.00	9.24698785e+30	0.00000000e+00
7.10	7.70521238e+30	0.00000000e+00
7.20	6.41629339e+30	0.00000000e+00
7.30	5.33957269e+30	0.00000000e+00
7.40	4.44077359e+30	0.00000000e+00
7.50	3.69102906e+30	0.00000000e+00
7.60	3.06605265e+30	0.00000000e+00
7.70	2.54543161e+30	0.00000000e+00
7.80	2.11202512e+30	0.00000000e+00
7.90	1.75145287e+30	0.00000000e+00
8.00	1.45166118e+30	0.00000000e+00
8.10	1.20255515e+30	0.00000000e+00
8.20	9.95687349e+29	0.00000000e+00
8.30	8.23994559e+29	0.00000000e+00
8.40	6.81575582e+29	0.00000000e+00
8.50	5.63503749e+29	0.00000000e+00
8.60	4.65669003e+29	0.00000000e+00
8.70	3.84644974e+29	0.00000000e+00
8.80	3.17577220e+29	0.00000000e+00
8.90	2.62089333e+29	0.00000000e+00
9.00	2.16204209e+29	0.00000000e+00
9.10	1.78277959e+29	0.00000000e+00
9.20	1.46944620e+29	0.00000000e+00
9.30	1.21069833e+29	0.00000000e+00
9.40	9.97121300e+28	0.00000000e+00
9.50	8.20905749e+28	0.00000000e+00
9.60	6.75577581e+28	0.00000000e+00
9.70	5.55772499e+28	0.00000000e+00
9.80	4.57048142e+28	0.00000000e+00
9.90	3.75727494e+28	0.00000000e+00
10.00	3.08768608e+28	0.00000000e+00
10.10	2.53656116e+28	0.00000000e+00
10.20	2.08311092e+28	0.00000000e+00
10.30	1.71016124e+28	0.00000000e+00
10.40	1.40353095e+28	0.00000000e+00
10.50	1.15151553e+28	0.00000000e+00
10.60	9.44458743e+27	0.00000000e+00
10.70	7.74397648e+27	0.00000000e+00
10.80	6.34768415e+27	0.00000000e+00
10.90	5.20162639e+27	0.00000000e+00
11.00	4.26125808e+27	0.00000000e+00
11.10	3.48990465e+27	0.00000000e+00
11.20	2.85738315e+27	0.00000000e+00
11.30	2.33886248e+27	0.00000000e+00
11.40	1.91392198e+27	0.00000000e+00
11.50	1.56577406e+27	0.00000000e+00
11.60	1.28062281e+27	0.00000000e+00
11.70	1.04713462e+27	0.00000000e+00
11.80	8.56002078e+26	0.00000000e+00
11.90	6.99584115e+26	0.00000000e+00
12.00	5.71609747e+26	0.00000000e+00
12.10	4.66934114e+26	0.00000000e+00
12.20	3.81337528e+26	0.00000000e+00
12.30	3.11360193e+26	0.00000000e+00
12.40	2.54166225e+26	0.00000000e+00
12.50	2.07431807e+26	0.00000000e+00
12.60	1.69253301e+26	0.00000000e+00
12.70	1.38071721e+26	0.00000000e+00
12.80	1.12610674e+26	0.00000000e+00
12.90	9.18254463e+25	0.00000000e+00
13.00	7.48611658e+25	0.00000000e+00
13.10	6.10185028e+25	0.00000000e+00
13.20	4.97255112e+25	0.00000000e+00
13.30	4.05145502e+25	0.00000000e+00
13.40	3.30033571e+25	0.00000000e+00
13.50	2.68795369e+25	0.00000000e+00
13.60	2.18878573e+25	0.00000000e+00
13.70	1.78198360e+25	0.00000000e+00
13.80	1.45052200e+25	0.00000000e+00
13.90	1.18050067e+25	0.00000000e+00
14.00	9.60573476e+24	0.00000000e+00
14.10	7.81481065e+24	0.00000000e+00
14.20	6.35668853e+24	0.00000000e+00
14.30	5.16974427e+24	0.00000000e+00
14.40	4.20372092e+24	0.00000000e+00
14.50	3.41764058e+24	0.00000000e+00
14.60	2.77809816e+24	0.00000000e+00
14.70	2.25786751e+24	0.00000000e+00
14.80	1.83476282e+24	0.00000000e+00
14.90	1.49070930e+24	0.00000000e+00
15.00	1.21098410e+24	0.00000000e+00
15.10	9.83597220e+23	0.00000000e+00
15.20	7.98785899e+23	0.00000000e+00
15.30	6.48602459e+23	0.00000000e+00
15.40	5.26578043e+23	0.00000000e+00
15.50	4.27448391e+23	0.00000000e+00
15.60	3.46930299e+23	0.00000000e+00
15.70	2.81539397e+23	0.00000000e+00
15.80	2.28441662e+23	0.00000000e+00
15.90	1.85332425e+23	0.00000000e+00
16.00	1.50337811e+23	0.00000000e+00
16.10	1.21934472e+23	0.00000000e+00
16.20	9.88842150e+22	0.00000000e+00
16.30	8.01807923e+22	0.00000000e+00
16.40	6.50065829e+22	0.00000000e+00
16.50	5.26973329e+22	0.00000000e+00
16.60	4.27134758e+22	0.00000000e+00
16.70	3.46167945e+22	0.00000000e+00
16.80	2.80514356e+22	0.00000000e+00
16.90	2.27284746e+22	0.00000000e+00
17.00	1.84133614e+22	0.00000000e+00
17.10	1.49157148e+22	0.00000000e+00
17.20	1.20810278e+22	0.00000000e+00
17.30	9.78392507e+21	0.00000000e+00
17.40	7.92268469e+21	0.00000000e+00
17.50	6.41478673e+21	0.00000000e+00
17.60	5.19329794e+21	0.00000000e+00
17.70	4.20393493e+21	0.00000000e+00
17.80	3.40267925e+21	0.00000000e+00
17.90	2.75384106e+21	0.00000000e+00
18.00	2.22848691e+21	0.00000000e+00
18.10	1.80316388e+21	0.00000000e+00
18.20	1.45886370e+21	0.00000000e+00
18.30	1.18018242e+21	0.00000000e+00
18.40	9.54638610e+20	0.00000000e+00
18.50	7.72119920e+20	0.00000000e+00
18.60	6.24434532e+20	0.00000000e+00
18.70	5.04947176e+20	0.00000000e+00
18.80	4.08283962e+20	0.00000000e+00
18.90	3.30093145e+20	0.00000000e+00
19.00	2.66851073e+20	0.00000000e+00
19.10	2.15704951e+20	0.00000000e+00
19.20	1.74345374e+20	0.00000000e+00
19.30	1.40903031e+20	0.00000000e+00
19.40	1.13865002e+20	0.00000000e+00
19.50	9.20069477e+19	0.00000000e+00
19.60	7.43381654e+19	0.00000000e+00
19.70	6.00570957e+19	0.00000000e+00
19.80	4.85152734e+19	0.00000000e+00
19.90	3.91881449e+19	0.00000000e+00


#	ne19-->f19	tau_cc (hr) = 6.30850000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	4.14446174e+38
0.20	0.00000000e+00	1.52591466e+39
0.30	0.00000000e+00	3.14861297e+39
0.40	0.00000000e+00	5.11276205e+39
0.50	0.00000000e+00	7.26459012e+39
0.60	0.00000000e+00	9.46632414e+39
0.70	0.00000000e+00	1.15961775e+40
0.80	0.00000000e+00	1.35483301e+40
0.90	0.00000000e+00	1.52328989e+40
1.00	0.00000000e+00	1.65758882e+40
1.10	0.00000000e+00	1.75191097e+40
1.20	0.00000000e+00	1.80200457e+40
1.30	0.00000000e+00	1.80516147e+40
1.40	0.00000000e+00	1.76017641e+40
1.50	0.00000000e+00	1.66727528e+40
1.60	0.00000000e+00	1.52798677e+40
1.70	0.00000000e+00	1.34490248e+40
1.80	0.00000000e+00	1.12117945e+40
1.90	0.00000000e+00	8.59206728e+39
2.00	0.00000000e+00	5.54604850e+39
2.10	0.00000000e+00	8.87792073e+38
2.20	0.00000000e+00	1.25492004e+36
2.30	0.00000000e+00	2.08912310e+35
2.40	0.00000000e+00	0.00000000e+00
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	2.24749538e+37	0.00000000e+00
3.20	5.65481922e+38	0.00000000e+00
3.30	6.29142684e+38	0.00000000e+00
3.40	5.20732626e+38	0.00000000e+00
3.50	3.88381927e+38	0.00000000e+00
3.60	2.75412420e+38	0.00000000e+00
3.70	1.90483304e+38	0.00000000e+00
3.80	1.30546382e+38	0.00000000e+00
3.90	8.97032044e+37	0.00000000e+00
4.00	6.23853181e+37	0.00000000e+00
4.10	4.42398566e+37	0.00000000e+00
4.20	3.21522585e+37	0.00000000e+00
4.30	2.40046484e+37	0.00000000e+00
4.40	1.84027626e+37	0.00000000e+00
4.50	1.44481152e+37	0.00000000e+00
4.60	1.15695804e+37	0.00000000e+00
4.70	9.40678423e+36	0.00000000e+00
4.80	7.73261339e+36	0.00000000e+00
4.90	6.40313890e+36	0.00000000e+00
5.00	5.32590526e+36	0.00000000e+00
5.10	4.44015728e+36	0.00000000e+00
5.20	3.70466220e+36	0.00000000e+00
5.30	3.09028761e+36	0.00000000e+00
5.40	2.57551854e+36	0.00000000e+00
5.50	2.14376879e+36	0.00000000e+00
5.60	1.78177347e+36	0.00000000e+00
5.70	1.47862422e+36	0.00000000e+00
5.80	1.22518060e+36	0.00000000e+00
5.90	1.01369814e+36	0.00000000e+00
6.00	8.37580037e+35	0.00000000e+00
6.10	6.91199080e+35	0.00000000e+00
6.20	5.69760043e+35	0.00000000e+00
6.30	4.69186607e+35	0.00000000e+00
6.40	3.86024580e+35	0.00000000e+00
6.50	3.17356991e+35	0.00000000e+00
6.60	2.60729063e+35	0.00000000e+00
6.70	2.14081819e+35	0.00000000e+00
6.80	1.75693598e+35	0.00000000e+00
6.90	1.44128852e+35	0.00000000e+00
7.00	1.18193650e+35	0.00000000e+00
7.10	9.68972603e+34	0.00000000e+00
7.20	7.94192295e+34	0.00000000e+00
7.30	6.50813198e+34	0.00000000e+00
7.40	5.33237218e+34	0.00000000e+00
7.50	4.36850036e+34	0.00000000e+00
7.60	3.57852616e+34	0.00000000e+00
7.70	2.93120316e+34	0.00000000e+00
7.80	2.40085352e+34	0.00000000e+00
7.90	1.96639093e+34	0.00000000e+00
8.00	1.61051005e+34	0.00000000e+00
8.10	1.31901576e+34	0.00000000e+00
8.20	1.08026901e+34	0.00000000e+00
8.30	8.84729735e+33	0.00000000e+00
8.40	7.24580408e+33	0.00000000e+00
8.50	5.93416380e+33	0.00000000e+00
8.60	4.85991324e+33	0.00000000e+00
8.70	3.98008230e+33	0.00000000e+00
8.80	3.25947907e+33	0.00000000e+00
8.90	2.66928303e+33	0.00000000e+00
9.00	2.18589210e+33	0.00000000e+00
9.10	1.78997777e+33	0.00000000e+00
9.20	1.46571104e+33	0.00000000e+00
9.30	1.20012851e+33	0.00000000e+00
9.40	9.82613259e+32	0.00000000e+00
9.50	8.04469788e+32	0.00000000e+00
9.60	6.58575976e+32	0.00000000e+00
9.70	5.39098186e+32	0.00000000e+00
9.80	4.41257996e+32	0.00000000e+00
9.90	3.61141160e+32	0.00000000e+00
10.00	2.95541276e+32	0.00000000e+00
10.10	2.41831696e+32	0.00000000e+00
10.20	1.97860691e+32	0.00000000e+00
10.30	1.61865573e+32	0.00000000e+00
10.40	1.32402348e+32	0.00000000e+00
10.50	1.08288126e+32	0.00000000e+00
10.60	8.85539220e+31	0.00000000e+00
10.70	7.24060044e+31	0.00000000e+00
10.80	5.91942234e+31	0.00000000e+00
10.90	4.83860681e+31	0.00000000e+00
11.00	3.95454051e+31	0.00000000e+00
11.10	3.23150618e+31	0.00000000e+00
11.20	2.64025527e+31	0.00000000e+00
11.30	2.15683855e+31	0.00000000e+00
11.40	1.76164789e+31	0.00000000e+00
11.50	1.43863094e+31	0.00000000e+00
11.60	1.17464785e+31	0.00000000e+00
11.70	9.58944059e+30	0.00000000e+00
11.80	7.82718412e+30	0.00000000e+00
11.90	6.38769255e+30	0.00000000e+00
12.00	5.21204573e+30	0.00000000e+00
12.10	4.25204505e+30	0.00000000e+00
12.20	3.46826821e+30	0.00000000e+00
12.30	2.82847599e+30	0.00000000e+00
12.40	2.30630746e+30	0.00000000e+00
12.50	1.88021175e+30	0.00000000e+00
12.60	1.53257312e+30	0.00000000e+00
12.70	1.24899471e+30	0.00000000e+00
12.80	1.01771244e+30	0.00000000e+00
12.90	8.29115118e+29	0.00000000e+00
13.00	6.75351826e+29	0.00000000e+00
13.10	5.50010643e+29	0.00000000e+00
13.20	4.47855774e+29	0.00000000e+00
13.30	3.64612604e+29	0.00000000e+00
13.40	2.96791848e+29	0.00000000e+00
13.50	2.41545778e+29	0.00000000e+00
13.60	1.96550684e+29	0.00000000e+00
13.70	1.59910779e+29	0.00000000e+00
13.80	1.30079686e+29	0.00000000e+00
13.90	1.05796249e+29	0.00000000e+00
14.00	8.60321216e+28	0.00000000e+00
14.10	6.99489315e+28	0.00000000e+00
14.20	5.68633156e+28	0.00000000e+00
14.30	4.62183537e+28	0.00000000e+00
14.40	3.75602547e+28	0.00000000e+00
14.50	3.05193249e+28	0.00000000e+00
14.60	2.47944364e+28	0.00000000e+00
14.70	2.01403529e+28	0.00000000e+00
14.80	1.63573907e+28	0.00000000e+00
14.90	1.32829850e+28	0.00000000e+00
15.00	1.07848140e+28	0.00000000e+00
15.10	8.75518965e+27	0.00000000e+00
15.20	7.10648746e+27	0.00000000e+00
15.30	5.76741997e+27	0.00000000e+00
15.40	4.68000066e+27	0.00000000e+00
15.50	3.79707013e+27	0.00000000e+00
15.60	3.08028068e+27	0.00000000e+00
15.70	2.49845518e+27	0.00000000e+00
15.80	2.02624991e+27	0.00000000e+00
15.90	1.64306696e+27	0.00000000e+00
16.00	1.33216771e+27	0.00000000e+00
16.10	1.07995222e+27	0.00000000e+00
16.20	8.75372234e+26	0.00000000e+00
16.30	7.09453887e+26	0.00000000e+00
16.40	5.74909320e+26	0.00000000e+00
16.50	4.65820792e+26	0.00000000e+00
16.60	3.77383858e+26	0.00000000e+00
16.70	3.05698479e+26	0.00000000e+00
16.80	2.47599236e+26	0.00000000e+00
16.90	2.00517353e+26	0.00000000e+00
17.00	1.62368511e+26	0.00000000e+00
17.10	1.31461749e+26	0.00000000e+00
17.20	1.06425403e+26	0.00000000e+00
17.30	8.61469751e+25	0.00000000e+00
17.40	6.97242963e+25	0.00000000e+00
17.50	5.64258551e+25	0.00000000e+00
17.60	4.56586001e+25	0.00000000e+00
17.70	3.69417949e+25	0.00000000e+00
17.80	2.98857978e+25	0.00000000e+00
17.90	2.41748449e+25	0.00000000e+00
18.00	1.95530727e+25	0.00000000e+00
18.10	1.58131835e+25	0.00000000e+00
18.20	1.27872478e+25	0.00000000e+00
18.30	1.03392445e+25	0.00000000e+00
18.40	8.35901236e+24	0.00000000e+00
18.50	6.75734412e+24	0.00000000e+00
18.60	5.46201000e+24	0.00000000e+00
18.70	4.41453322e+24	0.00000000e+00
18.80	3.56757723e+24	0.00000000e+00
18.90	2.88282809e+24	0.00000000e+00
19.00	2.32927787e+24	0.00000000e+00
19.10	1.88183485e+24	0.00000000e+00
19.20	1.52019670e+24	0.00000000e+00
19.30	1.22793840e+24	0.00000000e+00
19.40	9.91773077e+23	0.00000000e+00
19.50	8.00953689e+23	0.00000000e+00
19.60	6.46788468e+23	0.00000000e+00
19.70	5.22248640e+23	0.00000000e+00
19.80	4.21650822e+23	0.00000000e+00
19.90	3.40400022e+23	0.00000000e+00


#	f20-->o20	tau_cc (hr) = 6.30850000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.23671399e+30	0.00000000e+00
0.20	3.06695257e+31	0.00000000e+00
0.30	6.34021741e+31	0.00000000e+00
0.40	1.02299502e+32	0.00000000e+00
0.50	1.43440128e+32	0.00000000e+00
0.60	1.83457801e+32	0.00000000e+00
0.70	2.19741289e+32	0.00000000e+00
0.80	2.50497129e+32	0.00000000e+00
0.90	2.74704038e+32	0.00000000e+00
1.00	2.91997921e+32	0.00000000e+00
1.10	3.02525035e+32	0.00000000e+00
1.20	3.06792095e+32	0.00000000e+00
1.30	3.05531721e+32	0.00000000e+00
1.40	2.99592190e+32	0.00000000e+00
1.50	2.89853666e+32	0.00000000e+00
1.60	2.77169115e+32	0.00000000e+00
1.70	2.62325951e+32	0.00000000e+00
1.80	2.46024084e+32	0.00000000e+00
1.90	2.28866008e+32	0.00000000e+00
2.00	2.11355497e+32	0.00000000e+00
2.10	1.93901874e+32	0.00000000e+00
2.20	1.76827774e+32	0.00000000e+00
2.30	1.60378690e+32	0.00000000e+00
2.40	1.44733259e+32	0.00000000e+00
2.50	1.30013467e+32	0.00000000e+00
2.60	1.16294334e+32	0.00000000e+00
2.70	1.03612750e+32	0.00000000e+00
2.80	9.19753604e+31	0.00000000e+00
2.90	8.13654177e+31	0.00000000e+00
3.00	7.17486436e+31	0.00000000e+00
3.10	6.30781501e+31	0.00000000e+00
3.20	5.52984971e+31	0.00000000e+00
3.30	4.83489865e+31	0.00000000e+00
3.40	4.21662872e+31	0.00000000e+00
3.50	3.66864802e+31	0.00000000e+00
3.60	3.18466168e+31	0.00000000e+00
3.70	2.75858699e+31	0.00000000e+00
3.80	2.38463486e+31	0.00000000e+00
3.90	2.05736422e+31	0.00000000e+00
4.00	1.77171449e+31	0.00000000e+00
4.10	1.52302114e+31	0.00000000e+00
4.20	1.30701826e+31	0.00000000e+00
4.30	1.11983108e+31	0.00000000e+00
4.40	9.57961472e+30	0.00000000e+00
4.50	8.18268611e+30	0.00000000e+00
4.60	6.97946285e+30	0.00000000e+00
4.70	5.94498457e+30	0.00000000e+00
4.80	5.05714029e+30	0.00000000e+00
4.90	4.29641665e+30	0.00000000e+00
5.00	3.64565251e+30	0.00000000e+00
5.10	3.08980353e+30	0.00000000e+00
5.20	2.61572068e+30	0.00000000e+00
5.30	2.21194329e+30	0.00000000e+00
5.40	1.86850838e+30	0.00000000e+00
5.50	1.57677608e+30	0.00000000e+00
5.60	1.32927127e+30	0.00000000e+00
5.70	1.11954049e+30	0.00000000e+00
5.80	9.42023824e+29	0.00000000e+00
5.90	7.91940422e+29	0.00000000e+00
6.00	6.65187009e+29	0.00000000e+00
6.10	5.58247958e+29	0.00000000e+00
6.20	4.68116168e+29	0.00000000e+00
6.30	3.92223642e+29	0.00000000e+00
6.40	3.28380647e+29	0.00000000e+00
6.50	2.74722737e+29	0.00000000e+00
6.60	2.29664629e+29	0.00000000e+00
6.70	1.91860203e+29	0.00000000e+00
6.80	1.60167869e+29	0.00000000e+00
6.90	1.33620691e+29	0.00000000e+00
7.00	1.11400622e+29	0.00000000e+00
7.10	9.28163707e+28	0.00000000e+00
7.20	7.72843900e+28	0.00000000e+00
7.30	6.43126079e+28	0.00000000e+00
7.40	5.34865059e+28	0.00000000e+00
7.50	4.44572400e+28	0.00000000e+00
7.60	3.69315106e+28	0.00000000e+00
7.70	3.06629467e+28	0.00000000e+00
7.80	2.54447775e+28	0.00000000e+00
7.90	2.11036163e+28	0.00000000e+00
8.00	1.74941914e+28	0.00000000e+00
8.10	1.44948849e+28	0.00000000e+00
8.20	1.20039597e+28	0.00000000e+00
8.30	9.93637397e+27	0.00000000e+00
8.40	8.22109344e+27	0.00000000e+00
8.50	6.79882678e+27	0.00000000e+00
8.60	5.62011796e+27	0.00000000e+00
8.70	4.64374243e+27	0.00000000e+00
8.80	3.83535980e+27	0.00000000e+00
8.90	3.16638202e+27	0.00000000e+00
9.00	2.61302472e+27	0.00000000e+00
9.10	2.15551184e+27	0.00000000e+00
9.20	1.77740978e+27	0.00000000e+00
9.30	1.46507021e+27	0.00000000e+00
9.40	1.20716426e+27	0.00000000e+00
9.50	9.94293542e+26	0.00000000e+00
9.60	8.18665243e+26	0.00000000e+00
9.70	6.73821140e+26	0.00000000e+00
9.80	5.54411751e+26	0.00000000e+00
9.90	4.56008187e+26	0.00000000e+00
10.00	3.74945436e+26	0.00000000e+00
10.10	3.08192070e+26	0.00000000e+00
10.20	2.53241836e+26	0.00000000e+00
10.30	2.08023616e+26	0.00000000e+00
10.40	1.70826614e+26	0.00000000e+00
10.50	1.40238271e+26	0.00000000e+00
10.60	1.15092786e+26	0.00000000e+00
10.70	9.44283693e+25	0.00000000e+00
10.80	7.74518807e+25	0.00000000e+00
10.90	6.35095052e+25	0.00000000e+00
11.00	5.20624876e+25	0.00000000e+00
11.10	4.26670486e+25	0.00000000e+00
11.20	3.49577787e+25	0.00000000e+00
11.30	2.86339042e+25	0.00000000e+00
11.40	2.34479432e+25	0.00000000e+00
11.50	1.91963326e+25	0.00000000e+00
11.60	1.57116914e+25	0.00000000e+00
11.70	1.28564350e+25	0.00000000e+00
11.80	1.05175088e+25	0.00000000e+00
11.90	8.60204321e+24	0.00000000e+00
12.00	7.03377412e+24	0.00000000e+00
12.10	5.75009361e+24	0.00000000e+00
12.20	4.69961949e+24	0.00000000e+00
12.30	3.84019531e+24	0.00000000e+00
12.40	3.13724383e+24	0.00000000e+00
12.50	2.56241265e+24	0.00000000e+00
12.60	2.09245989e+24	0.00000000e+00
12.70	1.70833838e+24	0.00000000e+00
12.80	1.39444288e+24	0.00000000e+00
12.90	1.13799140e+24	0.00000000e+00
13.00	9.28517287e+23	0.00000000e+00
13.10	7.57451849e+23	0.00000000e+00
13.20	6.17782184e+23	0.00000000e+00
13.30	5.03769962e+23	0.00000000e+00
13.40	4.10721001e+23	0.00000000e+00
13.50	3.34796178e+23	0.00000000e+00
13.60	2.72856417e+23	0.00000000e+00
13.70	2.22335641e+23	0.00000000e+00
13.80	1.81136657e+23	0.00000000e+00
13.90	1.47545868e+23	0.00000000e+00
14.00	1.20163413e+23	0.00000000e+00
14.10	9.78459854e+22	0.00000000e+00
14.20	7.96600047e+22	0.00000000e+00
14.30	6.48433197e+22	0.00000000e+00
14.40	5.27738413e+22	0.00000000e+00
14.50	4.29439209e+22	0.00000000e+00
14.60	3.49393770e+22	0.00000000e+00
14.70	2.84223521e+22	0.00000000e+00
14.80	2.31173034e+22	0.00000000e+00
14.90	1.87995533e+22	0.00000000e+00
15.00	1.52859332e+22	0.00000000e+00
15.10	1.24271432e+22	0.00000000e+00
15.20	1.01015130e+22	0.00000000e+00
15.30	8.20990518e+21	0.00000000e+00
15.40	6.67155783e+21	0.00000000e+00
15.50	5.42068989e+21	0.00000000e+00
15.60	4.40373163e+21	0.00000000e+00
15.70	3.57706533e+21	0.00000000e+00
15.80	2.90518227e+21	0.00000000e+00
15.90	2.35918031e+21	0.00000000e+00
16.00	1.91553828e+21	0.00000000e+00
16.10	1.55511748e+21	0.00000000e+00
16.20	1.26234751e+21	0.00000000e+00
16.30	1.02456308e+21	0.00000000e+00
16.40	8.31463551e+20	0.00000000e+00
16.50	6.74672646e+20	0.00000000e+00
16.60	5.47380132e+20	0.00000000e+00
16.70	4.44049751e+20	0.00000000e+00
16.80	3.60181616e+20	0.00000000e+00
16.90	2.92118707e+20	0.00000000e+00
17.00	2.36889457e+20	0.00000000e+00
17.10	1.92079586e+20	0.00000000e+00
17.20	1.55727893e+20	0.00000000e+00
17.30	1.26241428e+20	0.00000000e+00
17.40	1.02326530e+20	0.00000000e+00
17.50	8.29327381e+19	0.00000000e+00
17.60	6.72071879e+19	0.00000000e+00
17.70	5.44575304e+19	0.00000000e+00
17.80	4.41217976e+19	0.00000000e+00
17.90	3.57439060e+19	0.00000000e+00
18.00	2.89537546e+19	0.00000000e+00
18.10	2.34510527e+19	0.00000000e+00
18.20	1.89921824e+19	0.00000000e+00
18.30	1.53795265e+19	0.00000000e+00
18.40	1.24528023e+19	0.00000000e+00
18.50	1.00820243e+19	0.00000000e+00
18.60	8.16178903e+18	0.00000000e+00
18.70	6.60663685e+18	0.00000000e+00
18.80	5.34728589e+18	0.00000000e+00
18.90	4.32757603e+18	0.00000000e+00
19.00	3.50198917e+18	0.00000000e+00
19.10	2.83363620e+18	0.00000000e+00
19.20	2.29262497e+18	0.00000000e+00
19.30	1.85473560e+18	0.00000000e+00
19.40	1.50034612e+18	0.00000000e+00
19.50	1.21356147e+18	0.00000000e+00
19.60	9.81506958e+17	0.00000000e+00
19.70	7.93755301e+17	0.00000000e+00
19.80	6.41862438e+17	0.00000000e+00
19.90	5.18990873e+17	0.00000000e+00


#	ne21-->f21	tau_cc (hr) = 6.30850000e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	7.52565391e+33	0.00000000e+00
0.20	2.54837186e+34	0.00000000e+00
0.30	4.83756697e+34	0.00000000e+00
0.40	7.23392909e+34	0.00000000e+00
0.50	9.48198864e+34	0.00000000e+00
0.60	1.14269888e+35	0.00000000e+00
0.70	1.29888974e+35	0.00000000e+00
0.80	1.41408945e+35	0.00000000e+00
0.90	1.48922188e+35	0.00000000e+00
1.00	1.52749444e+35	0.00000000e+00
1.10	1.53341156e+35	0.00000000e+00
1.20	1.51206351e+35	0.00000000e+00
1.30	1.46863384e+35	0.00000000e+00
1.40	1.40807480e+35	0.00000000e+00
1.50	1.33490959e+35	0.00000000e+00
1.60	1.25312619e+35	0.00000000e+00
1.70	1.16613657e+35	0.00000000e+00
1.80	1.07677979e+35	0.00000000e+00
1.90	9.87353852e+34	0.00000000e+00
2.00	8.99664299e+34	0.00000000e+00
2.10	8.15081450e+34	0.00000000e+00
2.20	7.34600395e+34	0.00000000e+00
2.30	6.58899807e+34	0.00000000e+00
2.40	5.88397246e+34	0.00000000e+00
2.50	5.23299291e+34	0.00000000e+00
2.60	4.63646022e+34	0.00000000e+00
2.70	4.09349506e+34	0.00000000e+00
2.80	3.60226546e+34	0.00000000e+00
2.90	3.16026001e+34	0.00000000e+00
3.00	2.76451221e+34	0.00000000e+00
